date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
10:13:49	71118/71118	---M--	200	added ('OK')	image/jpeg	etag:%22637181b1-115ce%22	https://ui-themez.smartinnovates.net/items/wavo/img/portfolio/7.jpg	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/img/portfolio/7.jpg	(from https://ui-themez.smartinnovates.net/items/wavo/index-dark.html)
10:13:49	39427/39427	---M--	200	added ('OK')	image/jpeg	etag:%2263718177-9a03%22	https://ui-themez.smartinnovates.net/items/wavo/img/1.jpg	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/img/1.jpg	(from https://ui-themez.smartinnovates.net/items/wavo/index-dark.html)
10:13:49	112247/112247	---M--	200	added ('OK')	image/jpeg	etag:%22637181b2-1b677%22	https://ui-themez.smartinnovates.net/items/wavo/img/portfolio/8.jpg	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/img/portfolio/8.jpg	(from https://ui-themez.smartinnovates.net/items/wavo/index-dark.html)
10:13:49	91644/91644	---M--	200	added ('OK')	image/jpeg	etag:%2263718178-165fc%22	https://ui-themez.smartinnovates.net/items/wavo/img/2.jpg	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/img/2.jpg	(from https://ui-themez.smartinnovates.net/items/wavo/index-dark.html)
10:13:50	120813/120813	---M--	200	added ('OK')	image/jpeg	etag:%22637181bf-1d7ed%22	https://ui-themez.smartinnovates.net/items/wavo/img/team/1.jpg	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/img/team/1.jpg	(from https://ui-themez.smartinnovates.net/items/wavo/about-dark.html)
10:13:50	82233/82233	---M--	200	added ('OK')	image/jpeg	etag:%22637181be-14139%22	https://ui-themez.smartinnovates.net/items/wavo/img/team/2.jpg	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/img/team/2.jpg	(from https://ui-themez.smartinnovates.net/items/wavo/about-dark.html)
10:13:50	146378/146378	---M--	200	added ('OK')	image/jpeg	etag:%22637181bf-23bca%22	https://ui-themez.smartinnovates.net/items/wavo/img/team/3.jpg	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/img/team/3.jpg	(from https://ui-themez.smartinnovates.net/items/wavo/about-dark.html)
10:13:50	91648/91648	---M--	200	added ('OK')	image/jpeg	etag:%22637181c0-16600%22	https://ui-themez.smartinnovates.net/items/wavo/img/team/4.jpg	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/img/team/4.jpg	(from https://ui-themez.smartinnovates.net/items/wavo/about-dark.html)
10:13:51	136571/136571	---M--	200	added ('OK')	image/jpeg	etag:%22637181c0-2157b%22	https://ui-themez.smartinnovates.net/items/wavo/img/team/5.jpg	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/img/team/5.jpg	(from https://ui-themez.smartinnovates.net/items/wavo/about-dark.html)
10:13:51	76487/76487	---M--	200	added ('OK')	image/jpeg	etag:%22637181d6-12ac7%22	https://ui-themez.smartinnovates.net/items/wavo/img/portfolio/mas/02.jpg	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/img/portfolio/mas/02.jpg	(from https://ui-themez.smartinnovates.net/items/wavo/portfolio-2column-dark.html)
10:13:51	105181/105181	---M--	200	added ('OK')	image/jpeg	etag:%22637181c1-19add%22	https://ui-themez.smartinnovates.net/items/wavo/img/team/6.jpg	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/img/team/6.jpg	(from https://ui-themez.smartinnovates.net/items/wavo/about-dark.html)
10:13:52	31069/31069	---M--	200	added ('OK')	image/jpeg	etag:%22637181d7-795d%22	https://ui-themez.smartinnovates.net/items/wavo/img/portfolio/mas/03.jpg	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/img/portfolio/mas/03.jpg	(from https://ui-themez.smartinnovates.net/items/wavo/portfolio-2column-dark.html)
10:13:52	28767/28767	---M--	200	added ('OK')	image/jpeg	etag:%22637181d7-705f%22	https://ui-themez.smartinnovates.net/items/wavo/img/portfolio/mas/04.jpg	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/img/portfolio/mas/04.jpg	(from https://ui-themez.smartinnovates.net/items/wavo/portfolio-2column-dark.html)
10:13:52	39060/39060	---M--	200	added ('OK')	image/jpeg	etag:%22637181d7-9894%22	https://ui-themez.smartinnovates.net/items/wavo/img/portfolio/mas/05.jpg	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/img/portfolio/mas/05.jpg	(from https://ui-themez.smartinnovates.net/items/wavo/portfolio-2column-dark.html)
10:13:52	9776/9776	---M--	200	added ('OK')	image/jpeg	etag:%22637181d8-2630%22	https://ui-themez.smartinnovates.net/items/wavo/img/portfolio/mas/06.jpg	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/img/portfolio/mas/06.jpg	(from https://ui-themez.smartinnovates.net/items/wavo/portfolio-2column-dark.html)
10:13:53	138650/138650	---M--	200	added ('OK')	image/jpeg	etag:%22637181d9-21d9a%22	https://ui-themez.smartinnovates.net/items/wavo/img/portfolio/mas/08.jpg	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/img/portfolio/mas/08.jpg	(from https://ui-themez.smartinnovates.net/items/wavo/portfolio-2column-dark.html)
10:13:53	169123/169123	---M--	200	added ('OK')	image/jpeg	etag:%22637181da-294a3%22	https://ui-themez.smartinnovates.net/items/wavo/img/portfolio/mas/07.jpg	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/img/portfolio/mas/07.jpg	(from https://ui-themez.smartinnovates.net/items/wavo/portfolio-2column-dark.html)
10:13:53	126228/126228	---M--	200	added ('OK')	image/jpeg	etag:%22637181da-1ed14%22	https://ui-themez.smartinnovates.net/items/wavo/img/portfolio/mas/09.jpg	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/img/portfolio/mas/09.jpg	(from https://ui-themez.smartinnovates.net/items/wavo/portfolio-2column-dark.html)
10:13:53	80842/80842	---M--	200	added ('OK')	image/jpeg	etag:%2263718193-13bca%22	https://ui-themez.smartinnovates.net/items/wavo/img/blog/b1.jpg	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/img/blog/b1.jpg	(from https://ui-themez.smartinnovates.net/items/wavo/blog-dark.html)
10:13:54	126074/126074	---M--	200	added ('OK')	image/jpeg	etag:%2263718196-1ec7a%22	https://ui-themez.smartinnovates.net/items/wavo/img/blog/b3.jpg	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/img/blog/b3.jpg	(from https://ui-themez.smartinnovates.net/items/wavo/blog-dark.html)
10:13:54	180192/180192	---M--	200	added ('OK')	image/jpeg	etag:%2263718195-2bfe0%22	https://ui-themez.smartinnovates.net/items/wavo/img/blog/b2.jpg	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/img/blog/b2.jpg	(from https://ui-themez.smartinnovates.net/items/wavo/blog-dark.html)
10:13:54	77729/77729	---M--	200	added ('OK')	image/jpeg	etag:%2263718197-12fa1%22	https://ui-themez.smartinnovates.net/items/wavo/img/blog/b4.jpg	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/img/blog/b4.jpg	(from https://ui-themez.smartinnovates.net/items/wavo/blog-dark.html)
10:13:54	3862/3862	---MCZ	200	added ('OK')	application/javascript	etag:W/%22637181f2-f16%22	https://ui-themez.smartinnovates.net/items/wavo/js/map.js	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/js/map.js	(from https://ui-themez.smartinnovates.net/items/wavo/contact-dark.html)
10:13:55	77004/77004	---M--	200	added ('OK')	image/jpeg	etag:%22637181f0-12ccc%22	https://ui-themez.smartinnovates.net/items/wavo/img/portfolio/project2/bg.jpg	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/img/portfolio/project2/bg.jpg	(from https://ui-themez.smartinnovates.net/items/wavo/project-details2-dark.html)
10:13:55	79161/79161	---M--	200	added ('OK')	image/jpeg	etag:%22637181ed-13539%22	https://ui-themez.smartinnovates.net/items/wavo/img/portfolio/project2/1.jpg	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/img/portfolio/project2/1.jpg	(from https://ui-themez.smartinnovates.net/items/wavo/project-details2-dark.html)
10:13:55	70473/70473	---M--	200	added ('OK')	image/jpeg	etag:%22637181ee-11349%22	https://ui-themez.smartinnovates.net/items/wavo/img/portfolio/project2/2.jpg	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/img/portfolio/project2/2.jpg	(from https://ui-themez.smartinnovates.net/items/wavo/project-details2-dark.html)
10:13:55	67066/67066	---M--	200	added ('OK')	image/jpeg	etag:%22637181ed-105fa%22	https://ui-themez.smartinnovates.net/items/wavo/img/portfolio/project2/3.jpg	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/img/portfolio/project2/3.jpg	(from https://ui-themez.smartinnovates.net/items/wavo/project-details2-dark.html)
10:13:56	77004/77004	---M--	200	added ('OK')	image/jpeg	etag:%22637181ee-12ccc%22	https://ui-themez.smartinnovates.net/items/wavo/img/portfolio/project2/4.jpg	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/img/portfolio/project2/4.jpg	(from https://ui-themez.smartinnovates.net/items/wavo/project-details2-dark.html)
10:13:56	17631/17631	---M--	200	added ('OK')	image/jpeg	etag:%22637181ee-44df%22	https://ui-themez.smartinnovates.net/items/wavo/img/portfolio/project2/5.jpg	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/img/portfolio/project2/5.jpg	(from https://ui-themez.smartinnovates.net/items/wavo/project-details2-dark.html)
10:13:56	64865/64865	---M--	200	added ('OK')	image/jpeg	etag:%22637181ef-fd61%22	https://ui-themez.smartinnovates.net/items/wavo/img/portfolio/project2/6.jpg	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/img/portfolio/project2/6.jpg	(from https://ui-themez.smartinnovates.net/items/wavo/project-details2-dark.html)
10:13:57	23583/23583	---M--	200	added ('OK')	image/jpeg	etag:%22637181f0-5c1f%22	https://ui-themez.smartinnovates.net/items/wavo/img/portfolio/project2/7.jpg	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/img/portfolio/project2/7.jpg	(from https://ui-themez.smartinnovates.net/items/wavo/project-details2-dark.html)
10:13:57	17323/17323	---MCZ	200	added ('OK')	text/html	etag:W/%2263718153-43ab%22	https://ui-themez.smartinnovates.net/items/wavo/project-details-dark.html	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/project-details-dark.html	(from https://ui-themez.smartinnovates.net/items/wavo/project-details2-dark.html)
10:13:58	30288/30288	---M--	200	added ('OK')	image/jpeg	etag:%226371818e-7650%22	https://ui-themez.smartinnovates.net/items/wavo/img/blog/01.jpg	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/img/blog/01.jpg	(from https://ui-themez.smartinnovates.net/items/wavo/blog-details-dark.html)
10:13:58	207911/207911	---M--	200	added ('OK')	image/jpeg	etag:%2263718198-32c27%22	https://ui-themez.smartinnovates.net/items/wavo/img/blog/single.jpg	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/img/blog/single.jpg	(from https://ui-themez.smartinnovates.net/items/wavo/blog-details-dark.html)
10:13:58	246519/246519	---M--	200	added ('OK')	image/jpeg	etag:%22637181eb-3c2f7%22	https://ui-themez.smartinnovates.net/items/wavo/img/portfolio/project1/bg.jpg	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/img/portfolio/project1/bg.jpg	(from https://ui-themez.smartinnovates.net/items/wavo/project-details2-dark.html)
10:13:59	120724/120724	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%2263718170-1d794%22	https://ui-themez.smartinnovates.net/items/wavo/fonts/ionicons.eot?v=2.0.0	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/fonts/ionicons28b5.eot	(from https://ui-themez.smartinnovates.net/items/wavo/css/plugins/ionicons.min.css)
10:13:59	188508/188508	---M--	200	added ('OK')	application/octet-stream	etag:%2263718172-2e05c%22	https://ui-themez.smartinnovates.net/items/wavo/fonts/ionicons.ttf?v=2.0.0	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/fonts/ionicons28b5.ttf	(from https://ui-themez.smartinnovates.net/items/wavo/css/plugins/ionicons.min.css)
10:13:59	67904/67904	---M--	200	added ('OK')	application/font-woff	etag:%2263718171-10940%22	https://ui-themez.smartinnovates.net/items/wavo/fonts/ionicons.woff?v=2.0.0	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/fonts/ionicons28b5.woff	(from https://ui-themez.smartinnovates.net/items/wavo/css/plugins/ionicons.min.css)
10:14:00	46683/46683	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2020%20Jan%202023%2004:43:59%20GMT	https://ui-themez.smartinnovates.net/items/wavo/fonts/ionicons.svg?v=2.0.0	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/fonts/ionicons28b5.svg	(from https://ui-themez.smartinnovates.net/items/wavo/css/plugins/ionicons.min.css)
10:14:00	98620/98620	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%2263718167-1813c%22	https://ui-themez.smartinnovates.net/items/wavo/fonts/fa-brands-400.eot	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/fonts/fa-brands-400.eot	(from https://ui-themez.smartinnovates.net/items/wavo/css/plugins/fontawesome-all.min.css)
10:14:00	54420/54420	---M--	200	added ('OK')	application/font-woff2	etag:%2263718168-d494%22	https://ui-themez.smartinnovates.net/items/wavo/fonts/fa-brands-400.woff2	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/fonts/fa-brands-400.woff2	(from https://ui-themez.smartinnovates.net/items/wavo/css/plugins/fontawesome-all.min.css)
10:14:01	98620/98620	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%2263718167-1813c%22	https://ui-themez.smartinnovates.net/items/wavo/fonts/fa-brands-400.eot?	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/fonts/fa-brands-400d41d.eot	(from https://ui-themez.smartinnovates.net/items/wavo/css/plugins/fontawesome-all.min.css)
10:14:01	63712/63712	---M--	200	added ('OK')	application/font-woff	etag:%2263718168-f8e0%22	https://ui-themez.smartinnovates.net/items/wavo/fonts/fa-brands-400.woff	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/fonts/fa-brands-400.woff	(from https://ui-themez.smartinnovates.net/items/wavo/css/plugins/fontawesome-all.min.css)
10:14:01	98384/98384	---M--	200	added ('OK')	application/octet-stream	etag:%2263718167-18050%22	https://ui-themez.smartinnovates.net/items/wavo/fonts/fa-brands-400.ttf	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/fonts/fa-brands-400.ttf	(from https://ui-themez.smartinnovates.net/items/wavo/css/plugins/fontawesome-all.min.css)
10:14:01	46304/46304	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2020%20Jan%202023%2004:44:01%20GMT	https://ui-themez.smartinnovates.net/items/wavo/fonts/fa-brands-400.svg	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/fonts/fa-brands-400.svg	(from https://ui-themez.smartinnovates.net/items/wavo/css/plugins/fontawesome-all.min.css)
10:14:02	31156/31156	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%2263718168-79b4%22	https://ui-themez.smartinnovates.net/items/wavo/fonts/fa-regular-400.eot	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/fonts/fa-regular-400.eot	(from https://ui-themez.smartinnovates.net/items/wavo/css/plugins/fontawesome-all.min.css)
10:14:02	31156/31156	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%2263718168-79b4%22	https://ui-themez.smartinnovates.net/items/wavo/fonts/fa-regular-400.eot?	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/fonts/fa-regular-400d41d.eot	(from https://ui-themez.smartinnovates.net/items/wavo/css/plugins/fontawesome-all.min.css)
10:14:02	12220/12220	---M--	200	added ('OK')	application/font-woff2	etag:%2263718169-2fbc%22	https://ui-themez.smartinnovates.net/items/wavo/fonts/fa-regular-400.woff2	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/fonts/fa-regular-400.woff2	(from https://ui-themez.smartinnovates.net/items/wavo/css/plugins/fontawesome-all.min.css)
10:14:02	14712/14712	---M--	200	added ('OK')	application/font-woff	etag:%2263718169-3978%22	https://ui-themez.smartinnovates.net/items/wavo/fonts/fa-regular-400.woff	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/fonts/fa-regular-400.woff	(from https://ui-themez.smartinnovates.net/items/wavo/css/plugins/fontawesome-all.min.css)
10:14:03	30928/30928	---M--	200	added ('OK')	application/octet-stream	etag:%2263718168-78d0%22	https://ui-themez.smartinnovates.net/items/wavo/fonts/fa-regular-400.ttf	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/fonts/fa-regular-400.ttf	(from https://ui-themez.smartinnovates.net/items/wavo/css/plugins/fontawesome-all.min.css)
10:14:03	46683/46683	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2020%20Jan%202023%2004:44:03%20GMT	https://ui-themez.smartinnovates.net/items/wavo/fonts/fa-regular-400.svg	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/fonts/fa-regular-400.svg	(from https://ui-themez.smartinnovates.net/items/wavo/css/plugins/fontawesome-all.min.css)
10:14:04	102152/102152	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%226371816a-18f08%22	https://ui-themez.smartinnovates.net/items/wavo/fonts/fa-solid-900.eot	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/fonts/fa-solid-900.eot	(from https://ui-themez.smartinnovates.net/items/wavo/css/plugins/fontawesome-all.min.css)
10:14:04	102152/102152	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%226371816a-18f08%22	https://ui-themez.smartinnovates.net/items/wavo/fonts/fa-solid-900.eot?	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/fonts/fa-solid-900d41d.eot	(from https://ui-themez.smartinnovates.net/items/wavo/css/plugins/fontawesome-all.min.css)
10:14:04	38784/38784	---M--	200	added ('OK')	application/font-woff2	etag:%226371816c-9780%22	https://ui-themez.smartinnovates.net/items/wavo/fonts/fa-solid-900.woff2	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/fonts/fa-solid-900.woff2	(from https://ui-themez.smartinnovates.net/items/wavo/css/plugins/fontawesome-all.min.css)
10:14:04	48704/48704	---M--	200	added ('OK')	application/font-woff	etag:%226371816a-be40%22	https://ui-themez.smartinnovates.net/items/wavo/fonts/fa-solid-900.woff	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/fonts/fa-solid-900.woff	(from https://ui-themez.smartinnovates.net/items/wavo/css/plugins/fontawesome-all.min.css)
10:14:05	101932/101932	---M--	200	added ('OK')	application/octet-stream	etag:%226371816a-18e2c%22	https://ui-themez.smartinnovates.net/items/wavo/fonts/fa-solid-900.ttf	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/fonts/fa-solid-900.ttf	(from https://ui-themez.smartinnovates.net/items/wavo/css/plugins/fontawesome-all.min.css)
10:14:05	46304/46304	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2020%20Jan%202023%2004:44:04%20GMT	https://ui-themez.smartinnovates.net/items/wavo/fonts/fa-solid-900.svg	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/fonts/fa-solid-900.svg	(from https://ui-themez.smartinnovates.net/items/wavo/css/plugins/fontawesome-all.min.css)
10:14:05	46304/46304	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2020%20Jan%202023%2004:44:05%20GMT	https://ui-themez.smartinnovates.net/items/wavo/css/images/close.png	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/css/images/close.png	(from https://ui-themez.smartinnovates.net/items/wavo/css/plugins/YouTubePopUp.css)
10:14:06	17289/17289	---MCZ	200	added ('OK')	text/html	etag:W/%2263718151-4389%22	https://ui-themez.smartinnovates.net/items/wavo/project-details.html	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/project-details.html	(from https://ui-themez.smartinnovates.net/items/wavo/portfolio-3column.html)
10:14:06	1934/1934	---M--	200	added ('OK')	image/png	etag:%2263718187-78e%22	https://ui-themez.smartinnovates.net/items/wavo/img/logo-dark.png	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/img/logo-dark.png	(from https://ui-themez.smartinnovates.net/items/wavo/portfolio-full.html)
10:14:07	71121/71121	---M--	200	added ('OK')	image/jpeg	etag:%22637181d6-115d1%22	https://ui-themez.smartinnovates.net/items/wavo/img/portfolio/mas/01.jpg	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/img/portfolio/mas/01.jpg	(from https://ui-themez.smartinnovates.net/items/wavo/portfolio-3column-dark.html)
10:14:07	303252/303252	---M--	200	added ('OK')	image/jpeg	etag:%22637181de-4a094%22	https://ui-themez.smartinnovates.net/items/wavo/img/portfolio/project1/1.jpg	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/img/portfolio/project1/1.jpg	(from https://ui-themez.smartinnovates.net/items/wavo/project-details-dark.html)
10:14:09	370979/370979	---M--	200	added ('OK')	image/jpeg	etag:%22637181e7-5a923%22	https://ui-themez.smartinnovates.net/items/wavo/img/portfolio/project1/8.jpg	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/img/portfolio/project1/8.jpg	(from https://ui-themez.smartinnovates.net/items/wavo/project-details-dark.html)
10:14:10	199413/199413	---M--	200	added ('OK')	image/jpeg	etag:%22637181e8-30af5%22	https://ui-themez.smartinnovates.net/items/wavo/img/portfolio/project1/9.jpg	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/img/portfolio/project1/9.jpg	(from https://ui-themez.smartinnovates.net/items/wavo/project-details-dark.html)
10:14:10	143403/143403	---M--	200	added ('OK')	image/jpeg	etag:%22637181e0-2302b%22	https://ui-themez.smartinnovates.net/items/wavo/img/portfolio/project1/3.jpg	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/img/portfolio/project1/3.jpg	(from https://ui-themez.smartinnovates.net/items/wavo/project-details-dark.html)
10:14:10	236789/236789	---M--	200	added ('OK')	image/jpeg	etag:%22637181e3-39cf5%22	https://ui-themez.smartinnovates.net/items/wavo/img/portfolio/project1/6.jpg	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/img/portfolio/project1/6.jpg	(from https://ui-themez.smartinnovates.net/items/wavo/project-details-dark.html)
10:14:10	266083/266083	---M--	200	added ('OK')	image/jpeg	etag:%22637181df-40f63%22	https://ui-themez.smartinnovates.net/items/wavo/img/portfolio/project1/2.jpg	E:/Templates/wavo(al-dana)/ui-themez.smartinnovates.net/items/wavo/img/portfolio/project1/2.jpg	(from https://ui-themez.smartinnovates.net/items/wavo/project-details-dark.html)
